"date","close","volume","open","high","low"
"2010/02/18","73.4400","3124457.0000","72.9000","74.0000","72.4900"
"2010/02/17","74.1500","4377651.0000","74.9900","74.9900","72.7500"
"2010/02/16","76.0100","1964487.0000","76.7400","76.9800","75.8000"
"2010/02/12","77.0500","2363783.0000","76.2600","77.0800","75.8501"
"2010/02/11","76.0000","2186539.0000","75.9500","76.0000","74.9500"
"2010/02/10","75.6900","3012423.0000","75.8200","76.1200","75.0000"
"2010/02/09","74.6000","4524735.0000","75.0000","75.5400","74.1500"
"2010/02/08","72.8500","3641067.0000","73.9300","74.2000","72.4100"
"2010/02/05","74.7100","7520629.0000","73.0900","74.8100","72.0800"
"2010/02/04","71.7800","10952590.0000","72.4400","73.3200","71.0000"
"2010/02/03","73.4900","18457930.0000","75.7000","76.2400","71.9000"
"2010/02/02","78.1800","3519824.0000","80.4900","80.7900","76.6600"
"2010/02/01","79.9400","2980631.0000","78.9900","80.5900","78.7700"
"2010/01/29","77.0000","2530012.0000","77.9000","77.9000","76.5100"
"2010/01/28","77.6700","4039651.0000","78.1600","79.7000","76.6300"
"2010/01/27","79.7700","3478409.0000","81.4300","82.6400","78.8000"
"2010/01/26","86.7800","260951.0000","86.7500","87.3400","86.3400"
"2010/01/25","87.7100","331758.0000","88.3800","88.4900","87.2500"
"2010/01/22","88.1700","528514.0000","89.7800","89.7800","88.0100"
"2010/01/21","90.4200","553777.0000","91.1700","91.4999","89.6401"
"2010/01/20","89.3700","414975.0000","90.7200","90.7300","88.8780"
"2010/01/19","91.7800","275548.0000","90.9600","91.9700","90.9600"
"2010/01/15","91.1400","596393.0000","91.8800","91.8800","90.5100"
"2010/01/14","90.9300","558779.0000","89.5200","91.2900","89.5200"
"2010/01/13","89.1900","293347.0000","88.9900","89.5700","88.6000"
"2010/01/12","89.5000","906695.0000","89.4300","89.5700","88.5500"
"2010/01/11","86.2000","326697.0000","86.1300","86.5000","85.3500"
"2010/01/08","85.7600","351871.0000","84.5000","85.8900","84.5000"
"2010/01/07","83.7900","377635.0000","83.1100","83.8399","83.1100"
"2010/01/06","84.8400","389949.0000","84.3500","85.0700","84.2000"
"2010/01/05","83.7700","465961.0000","83.1700","83.9000","83.0100"
"2010/01/04","85.0800","258731.0000","84.7500","85.1700","84.7100"
"2009/12/31","84.1600","223319.0000","85.1600","85.1600","84.1600"
"2009/12/30","84.4100","106616.0000","83.9000","84.5300","83.9000"
"2009/12/29","85.0600","151488.0000","84.6000","85.0700","84.6000"
"2009/12/28","84.5500","131096.0000","84.3400","84.8900","84.1700"
"2009/12/24","84.9100","156346.0000","84.5300","84.9600","84.5000"
"2009/12/23","83.7500","202264.0000","83.6200","84.1300","83.3100"
"2009/12/22","83.4100","340476.0000","82.9100","83.5500","82.6100"
"2009/12/21","82.3600","245644.0000","82.7700","82.8900","82.1800"
"2009/12/18","82.9200","259597.0000","82.7600","83.1850","82.5000"
"2009/12/17","83.1100","185984.0000","83.0200","83.3700","82.8100"
"2009/12/16","84.1300","276996.0000","84.2500","84.5000","83.8900"
"2009/12/15","83.1900","327341.0000","82.9400","83.4100","82.1700"
"2009/12/14","83.4900","352143.0000","83.6700","83.7700","83.0800"
"2009/12/11","84.3400","399459.0000","84.0000","84.4900","83.8200"
"2009/12/10","83.4200","243482.0000","83.7400","84.0000","83.3200"
"2009/12/09","84.0200","565228.0000","83.5200","84.1000","83.2900"
"2009/12/08","83.6000","572420.0000","83.9200","84.0000","83.0000"
"2009/12/07","82.9000","596287.0000","83.9400","83.9500","82.6400"
"2009/12/04","84.3000","742812.0000","84.8100","85.7000","83.7700"
"2009/12/03","84.5900","689744.0000","85.1600","85.5900","84.4100"
"2009/12/02","81.9800","460514.0000","81.2200","82.3600","81.2200"
"2009/12/01","81.4500","635295.0000","80.0700","81.5700","79.8300"
"2009/11/30","78.5400","491765.0000","79.0600","79.1000","78.1000"
"2009/11/27","77.0200","185595.0000","75.9100","77.3000","75.9100"
"2009/11/25","77.8600","321432.0000","77.5200","77.8600","77.0219"
"2009/11/24","76.0500","367735.0000","76.5100","76.9900","75.7900"
"2009/11/23","77.4800","449587.0000","77.6400","78.2400","77.0600"
"2009/11/20","76.9700","295358.0000","77.6500","77.6500","76.9000"
"2009/11/19","77.5100","443659.0000","78.6800","78.6800","77.0000"
"2009/11/18","79.3900","238937.0000","79.7400","79.8100","78.9000"
"2009/11/17","80.3100","202908.0000","80.0200","80.3100","79.4400"
"2009/11/16","80.2000","356581.0000","79.0000","80.6800","78.7100"
"2009/11/13","78.2500","333587.0000","77.9700","78.6000","77.7000"
"2009/11/12","77.7200","504214.0000","77.8300","78.4900","77.5200"
"2009/11/11","76.7900","640679.0000","76.6000","77.5000","76.5000"
"2009/11/10","76.4000","659851.0000","76.1900","76.7900","76.1200"
"2009/11/09","79.1200","317644.0000","77.7000","79.2700","77.7000"
"2009/11/06","78.1600","579504.0000","77.8900","78.3100","77.3800"
"2009/11/05","80.5800","444045.0000","80.5100","80.7300","80.0000"
"2009/11/04","79.4600","802245.0000","79.5900","80.3800","79.2700"
"2009/11/03","79.0700","352566.0000","78.3600","79.1600","78.0419"
"2009/11/02","79.1200","632010.0000","80.0100","80.0100","78.3900"
"2009/10/30","78.8900","745236.0000","80.2100","80.4400","77.9500"
"2009/10/29","80.0800","680622.0000","79.1100","80.4000","79.1100"
"2009/10/28","77.7300","462136.0000","78.2800","78.7800","77.6200"
"2009/10/27","79.1500","579120.0000","79.1400","79.6400","78.5810"
"2009/10/26","78.2500","369732.0000","79.4000","79.6800","77.7800"
"2009/10/23","77.6600","550462.0000","78.5000","78.9356","77.2650"
"2009/10/22","79.8900","362139.0000","79.2800","80.0700","78.5700"
"2009/10/21","78.8700","303353.0000","78.7200","79.7900","78.7200"
"2009/10/20","78.7800","363060.0000","79.9800","79.9800","78.0400"
"2009/10/19","80.3100","306955.0000","79.9000","80.6000","79.4500"
"2009/10/16","79.1400","386787.0000","79.2600","79.4200","78.6100"
"2009/10/15","80.5800","494419.0000","80.0700","80.7400","80.0700"
"2009/10/14","80.3700","338683.0000","80.0800","80.5000","80.0000"
"2009/10/13","79.9300","424917.0000","79.9200","80.3700","79.6100"
"2009/10/12","78.9300","382647.0000","78.5300","79.4200","78.5300"
"2009/10/09","78.3000","461956.0000","78.3200","78.6600","77.7700"
"2009/10/08","78.8100","586343.0000","78.7700","79.4900","78.5500"
"2009/10/07","77.4200","533616.0000","76.9800","77.9000","76.7300"
"2009/10/06","77.2700","905293.0000","76.9900","77.4600","76.1800"
"2009/10/05","75.0700","844724.0000","75.0000","75.1900","74.1400"
"2009/10/02","75.1900","567884.0000","75.2100","75.7500","75.0000"
"2009/10/01","76.8400","697957.0000","78.3700","78.3700","76.7800"
"2009/09/30","78.5700","883860.0000","78.9600","79.6100","78.2700"
"2009/09/29","79.3200","502601.0000","79.7300","79.7900","78.8900"
"2009/09/28","80.6300","410182.0000","80.2800","81.1800","80.1000"
"2009/09/25","81.1000","695092.0000","81.5400","82.3000","80.6200"
"2009/09/24","82.2300","749808.0000","83.9400","83.9400","81.6300"
"2009/09/23","82.3200","1206967.0000","83.0000","83.0000","82.0600"
"2009/09/22","82.8900","697051.0000","83.3400","83.6400","82.8000"
"2009/09/21","82.6900","322933.0000","82.7300","83.0900","82.4450"
"2009/09/18","83.5800","220549.0000","84.7700","84.7700","83.3300"
"2009/09/17","82.6100","331940.0000","82.3600","83.0700","82.1100"
"2009/09/16","82.4600","829221.0000","82.7600","82.7800","81.7500"
"2009/09/15","82.7200","371862.0000","82.0100","83.0000","82.0100"
"2009/09/14","83.1100","365581.0000","82.9600","83.3200","82.5000"
"2009/09/11","83.9600","321438.0000","83.8400","84.8800","83.6600"
"2009/09/10","85.4600","321339.0000","84.5100","85.6220","84.2500"
"2009/09/09","83.2600","347174.0000","83.1000","83.6600","82.8700"
"2009/09/08","83.8200","319197.0000","83.7100","84.0800","83.1700"
"2009/09/04","83.9000","340692.0000","82.5500","84.1700","82.5500"
"2009/09/03","82.9800","766259.0000","83.7000","83.9000","82.3800"
"2009/09/02","84.1900","372739.0000","84.0700","84.4700","83.5800"
"2009/09/01","84.6100","487063.0000","85.5400","86.3000","84.2800"
"2009/08/31","85.1900","330230.0000","85.3000","85.6000","84.8400"
"2009/08/28","86.2600","231630.0000","87.1500","87.1500","85.8600"
"2009/08/27","86.7800","276988.0000","86.7500","87.1500","85.6900"
"2009/08/26","86.9100","503959.0000","86.4700","87.1800","86.4700"
"2009/08/25","86.6000","347678.0000","86.1200","87.1500","86.0700"
"2009/08/24","85.7500","328333.0000","86.2000","86.6100","85.5800"
"2009/08/21","86.3400","380269.0000","85.5100","86.8800","85.5100"
"2009/08/20","87.4300","375279.0000","87.4900","87.5500","86.5700"
"2009/08/19","86.6300","316932.0000","84.5600","86.8700","84.5600"
"2009/08/18","85.8600","501044.0000","84.8200","86.0300","84.5900"
"2009/08/17","83.7100","403101.0000","83.8000","84.1594","83.3700"
"2009/08/14","85.7500","383059.0000","86.1900","86.4100","85.1100"
"2009/08/13","85.8900","305571.0000","86.0000","86.0601","85.0000"
"2009/08/12","85.0500","661309.0000","85.0700","85.5400","84.3500"
"2009/08/11","85.1600","450315.0000","85.2500","85.3200","84.2900"
"2009/08/10","84.7800","490741.0000","86.5400","86.5400","84.0000"
"2009/08/07","85.3200","1081862.0000","86.0100","86.8500","85.3000"
"2009/08/06","86.0300","495180.0000","86.8200","87.0000","85.6500"
"2009/08/05","84.2000","625513.0000","83.9100","84.5100","83.4700"
"2009/08/04","86.6600","855920.0000","85.8600","86.8100","84.6700"
"2009/08/03","87.1900","670350.0000","86.0000","87.6700","85.8100"
"2009/07/31","84.1800","664323.0000","84.5000","84.6800","83.4300"
"2009/07/30","84.3700","1228186.0000","83.7800","85.1200","83.0500"
"2009/07/29","82.6200","788542.0000","80.4000","82.8000","80.4000"
"2009/07/28","80.3500","284407.0000","79.0300","80.3900","79.0100"
"2009/07/27","79.8800","329878.0000","80.1500","80.1500","79.0000"
"2009/07/24","80.0600","372058.0000","78.6500","80.2400","78.6500"
"2009/07/23","79.2400","842289.0000","77.4700","79.8900","77.3500"
"2009/07/22","77.4100","299636.0000","76.2800","77.9700","76.2800"
"2009/07/21","77.5200","396916.0000","77.3400","77.6000","76.6500"
"2009/07/20","76.1100","273944.0000","75.5000","76.3900","75.3100"
"2009/07/17","75.3000","181991.0000","75.0100","75.4400","74.7055"
"2009/07/16","75.4700","494579.0000","75.4100","75.8400","74.9170"
"2009/07/15","75.6100","1275341.0000","74.8600","75.7899","74.6900"
"2009/07/14","75.4500","403459.0000","74.8700","75.6100","74.8000"
"2009/07/13","74.5900","299406.0000","73.9800","74.7800","73.2810"
"2009/07/10","73.7600","202797.0000","73.2400","73.9900","73.0200"
"2009/07/09","73.6500","302018.0000","73.6600","74.1400","73.0600"
"2009/07/08","73.6600","720746.0000","74.0200","74.0200","72.9000"
"2009/07/07","74.4500","387744.0000","75.7700","75.7700","74.2200"
"2009/07/06","75.6100","404060.0000","75.3100","75.9700","75.2700"
"2009/07/02","74.0900","593988.0000","74.5700","75.0000","73.6300"
"2009/07/01","75.3000","532334.0000","75.0300","76.2000","75.0300"
"2009/06/30","75.5300","694419.0000","76.6500","76.6500","74.9100"
"2009/06/29","75.4900","542291.0000","74.8500","75.8000","74.8500"
"2009/06/26","76.3400","595296.0000","76.3000","77.1400","76.1200"
"2009/06/25","77.6700","611467.0000","76.0500","77.8800","75.7500"
"2009/06/24","76.0600","564143.0000","75.8700","77.3000","75.5200"
"2009/06/23","75.1500","602217.0000","75.3900","75.6399","74.8000"
"2009/06/22","74.6700","814255.0000","76.9300","76.9300","74.3300"
"2009/06/19","76.6100","600389.0000","76.8000","76.9100","76.2100"
"2009/06/18","76.2700","342781.0000","76.4900","76.7400","75.7100"
"2009/06/17","76.7300","516212.0000","77.0000","77.1700","75.5007"
"2009/06/16","75.7200","543723.0000","76.5100","77.1100","75.6200"
"2009/06/15","76.6700","732818.0000","78.0600","78.0600","76.0600"
"2009/06/12","78.8400","232484.0000","78.6500","78.8400","78.0000"
"2009/06/11","79.0800","418487.0000","79.2500","80.0500","78.8100"
"2009/06/10","79.0400","466936.0000","80.0000","80.0900","78.2200"
"2009/06/09","79.5200","541760.0000","78.6900","80.1000","78.6900"
"2009/06/08","79.8500","540240.0000","80.0400","80.3600","78.6600"
"2009/06/05","79.8000","763675.0000","80.7900","80.9300","79.4300"
"2009/06/04","79.6400","450743.0000","79.2300","80.0200","78.9500"
"2009/06/03","78.9400","614776.0000","79.7500","79.8500","78.2200"
"2009/06/02","80.9900","783020.0000","80.8900","81.8900","80.6300"
"2009/06/01","81.7200","1046614.0000","80.9800","82.2500","80.7300"
"2009/05/29","80.1500","721542.0000","79.3700","80.3000","78.6800"
"2009/05/28","79.5100","904990.0000","78.7000","79.8900","78.4000"
"2009/05/27","76.9000","482093.0000","78.7800","78.7800","76.5500"
"2009/05/26","77.7900","807662.0000","76.4500","78.3100","75.5000"
"2009/05/22","75.3200","494615.0000","76.0200","76.3900","75.2600"
"2009/05/21","75.8300","840823.0000","75.7700","76.5300","75.2300"
"2009/05/20","76.2700","949744.0000","77.7100","78.0930","76.0800"
"2009/05/19","76.8200","539307.0000","77.7300","77.7300","76.5800"
"2009/05/18","76.4700","806455.0000","75.1000","76.7100","75.1000"
"2009/05/15","74.4000","565466.0000","74.3900","75.3400","73.6500"
"2009/05/14","73.5200","712326.0000","73.3100","74.2400","72.5000"
"2009/05/13","73.5400","1634237.0000","75.6100","75.7500","72.7800"
"2009/05/12","77.0500","708710.0000","77.1100","77.5800","76.1032"
"2009/05/11","76.7900","906591.0000","77.2000","77.4500","76.2900"
"2009/05/08","79.1700","1282280.0000","78.9200","79.7200","77.5200"
"2009/05/07","80.2400","1260526.0000","82.0000","83.3400","79.6000"
"2009/05/06","83.5400","1033919.0000","83.7700","83.9400","82.5500"
"2009/05/05","82.2400","780546.0000","80.6100","82.4512","80.6100"
"2009/05/04","81.5900","936016.0000","79.9900","81.7300","79.9700"
"2009/05/01","79.1700","874955.0000","79.2500","79.4000","78.5600"
"2009/04/30","79.1600","1408467.0000","79.7800","80.7100","78.6300"
"2009/04/29","78.3300","1034148.0000","76.9000","79.2400","76.5200"
"2009/04/28","76.9300","892301.0000","76.5200","77.7700","76.2800"
"2009/04/27","78.5900","711831.0000","78.1000","79.9900","78.0300"
"2009/04/24","80.9200","1865430.0000","80.0100","81.9000","78.9400"
"2009/04/23","80.0000","1218070.0000","79.9700","80.0000","78.3300"
"2009/04/22","78.2900","1221564.0000","76.1300","79.6200","76.1300"
"2009/04/21","76.4700","528001.0000","74.8000","76.5300","74.8000"
"2009/04/20","75.7900","915043.0000","77.9900","77.9900","75.4000"
"2009/04/17","77.1400","828737.0000","78.5700","78.5700","76.5400"
"2009/04/16","76.6900","1031917.0000","75.8400","77.1600","75.3900"
"2009/04/15","77.1100","551345.0000","75.8700","77.1800","75.8500"
"2009/04/14","75.8500","875229.0000","76.7400","76.8000","75.4600"
"2009/04/13","78.7100","781738.0000","77.5200","78.9500","77.2600"
"2009/04/09","79.1900","943377.0000","78.2500","79.3200","78.2000"
"2009/04/08","75.6800","1302817.0000","75.6000","76.2100","74.9100"
"2009/04/07","73.2300","849451.0000","73.6400","73.8300","72.5200"
"2009/04/06","73.6700","1202104.0000","74.1800","74.3700","72.8300"
"2009/04/03","75.1100","1853601.0000","73.7200","75.3400","73.6400"
"2009/04/02","71.7300","2072493.0000","69.9900","72.7368","69.5600"
"2009/04/01","67.9000","2482888.0000","66.1700","68.3800","65.9000"
"2009/03/31","63.3000","1180590.0000","65.0900","65.0900","63.1400"
"2009/03/30","63.5300","999456.0000","64.8000","64.9500","63.0000"
"2009/03/27","65.5900","633196.0000","66.0200","66.9600","65.1900"
"2009/03/26","67.0700","1521269.0000","66.6600","67.2700","65.3900"
"2009/03/25","65.9700","1532868.0000","65.2100","66.8600","64.4108"
"2009/03/24","63.5900","981737.0000","64.4800","64.7600","63.3300"
"2009/03/23","65.3800","1038734.0000","63.0600","65.3800","62.7300"
"2009/03/20","60.6000","647809.0000","61.5000","62.1500","60.4200"
"2009/03/19","62.2000","766066.0000","63.3700","63.3700","61.9500"
"2009/03/18","63.2700","1034189.0000","61.7300","63.9000","60.3800"
"2009/03/17","62.4000","1018413.0000","60.5200","62.4000","60.1800"
"2009/03/16","60.4600","1073231.0000","60.9900","62.2700","60.3170"
"2009/03/13","60.3900","714271.0000","61.1900","61.1900","59.3300"
"2009/03/12","59.7700","894971.0000","58.3900","60.0000","57.8000"
"2009/03/11","59.6200","1325415.0000","59.4100","60.3900","59.0100"
"2009/03/10","60.1800","1062207.0000","58.1200","60.4600","58.0300"
"2009/03/09","57.6800","1227149.0000","58.3500","58.4600","56.7860"
"2009/03/06","58.2500","1568674.0000","59.1000","59.5000","56.9600"
"2009/03/05","58.6900","1309033.0000","59.7500","60.3000","57.7100"
"2009/03/04","60.9500","1182948.0000","61.5600","61.7500","60.3500"
"2009/03/03","61.0100","2037760.0000","62.0000","62.5000","59.8200"
"2009/03/02","60.6600","1127862.0000","62.3900","62.6900","60.3500"
"2009/02/27","63.1400","1313146.0000","64.1600","64.1600","62.6600"
"2009/02/26","62.6000","1821402.0000","64.2200","64.8000","62.2300"
"2009/02/25","65.5400","1107846.0000","66.0000","66.9600","64.5100"
"2009/02/24","66.6600","1657886.0000","64.8000","66.9467","63.6400"
"2009/02/23","61.9000","896212.0000","63.9300","65.0000","61.7400"
"2009/02/20","64.7400","1335505.0000","64.4900","65.1000","63.2800"
"2009/02/19","66.0200","721955.0000","67.2400","68.0300","65.7400"
"2009/02/18","66.0300","1319938.0000","66.0200","66.6600","65.5900"
"2009/02/17","63.4500","1020199.0000","64.7600","64.8000","63.1100"
"2009/02/13","65.4500","1514027.0000","66.5200","66.7500","65.0300"
"2009/02/12","67.4600","1566913.0000","66.9200","67.4600","65.5400"
"2009/02/11","67.4000","914989.0000","68.2300","68.5000","66.8500"
"2009/02/10","67.2400","875943.0000","69.3900","69.7100","67.0500"
"2009/02/09","71.1400","953916.0000","69.9500","71.5000","69.9400"
"2009/02/06","69.3800","1535704.0000","65.8600","70.0000","65.5700"
"2009/02/05","68.8100","1460373.0000","67.2700","69.0900","66.5100"
"2009/02/04","66.9300","1212635.0000","67.2100","68.6000","66.6700"
"2009/02/03","65.5900","860517.0000","64.3700","65.8400","64.1400"
"2009/02/02","63.8800","975763.0000","62.9500","64.3200","62.7500"
"2009/01/30","63.5100","1009974.0000","65.0500","65.2100","62.9400"
"2009/01/29","65.1000","1240899.0000","67.6000","67.6000","64.9400"
"2009/01/28","67.7400","882283.0000","67.3300","68.3400","67.1700"
"2009/01/27","66.3000","1280452.0000","66.4000","66.6400","65.4000"
"2009/01/26","62.5900","1073268.0000","62.4900","63.2800","61.9100"
"2009/01/23","62.5800","1802233.0000","62.1000","62.9360","61.0000"
"2009/01/22","62.5600","1526141.0000","62.9800","63.0685","61.3700"
"2009/01/21","67.5200","1423784.0000","66.5200","67.6500","65.4400"
"2009/01/20","65.8800","1186456.0000","67.9900","68.5400","65.6400"
"2009/01/16","66.5700","1126784.0000","66.8200","67.2900","64.8200"
"2009/01/15","63.9200","1444126.0000","63.7600","64.4852","62.2560"
"2009/01/14","62.1400","1249222.0000","63.7100","63.7100","61.5200"
"2009/01/13","63.6500","923053.0000","63.9900","64.0900","63.0800"
"2009/01/12","65.6200","918422.0000","66.6800","66.6800","64.7100"
"2009/01/09","66.5300","799107.0000","67.3100","67.4400","65.8300"
"2009/01/08","68.3800","1008749.0000","67.9800","68.3800","67.2300"
"2009/01/07","66.5400","1047968.0000","67.1500","67.3200","66.0000"
"2009/01/06","66.4100","1228571.0000","65.8600","66.8900","65.4500"
"2009/01/05","65.6200","1004183.0000","65.6800","66.5700","65.2800"
"2009/01/02","66.3700","677190.0000","65.2500","66.8000","65.2200"
"2008/12/31","65.4400","515774.0000","64.6000","65.8400","64.5800"
"2008/12/30","64.5800","853724.0000","64.0100","64.6800","63.7400"
"2008/12/29","64.0000","1084278.0000","65.0800","65.0800","63.2600"
"2008/12/26","63.6500","480662.0000","63.5100","63.7700","62.8800"
"2008/12/24","61.0800","589900.0000","61.2200","61.2200","60.3100"
"2008/12/23","60.3700","1151628.0000","61.1000","61.6800","58.9500"
"2008/12/22","60.8800","1689765.0000","61.9500","63.2000","60.1500"
"2008/12/19","64.3800","1485270.0000","65.9000","66.5500","63.6400"
"2008/12/18","65.5400","1711321.0000","66.8300","68.4700","65.1000"
"2008/12/17","68.4700","1101891.0000","68.0400","68.9900","67.8900"
"2008/12/16","69.7400","2258811.0000","67.0100","69.7800","66.1500"
"2008/12/15","65.7000","1372029.0000","66.6400","66.9200","64.8000"
"2008/12/12","63.2000","1218573.0000","62.2200","63.8700","59.8200"
"2008/12/11","64.5100","1690948.0000","65.1700","65.9900","63.7500"
"2008/12/10","63.4000","1273723.0000","62.6300","63.4500","61.7800"
"2008/12/09","59.2200","1378212.0000","59.1800","60.4600","59.0000"
"2008/12/08","60.1800","1369863.0000","59.0000","60.9700","59.0000"
"2008/12/05","58.1700","1637946.0000","57.3900","58.3799","55.4100"
"2008/12/04","58.4000","2191488.0000","58.7900","60.0350","57.9500"
"2008/12/03","61.8600","1392152.0000","59.8800","62.2300","59.1000"
"2008/12/02","61.9500","2149740.0000","60.9000","62.7100","59.9000"
"2008/12/01","58.5600","1318344.0000","61.8500","61.8500","58.4000"
"2008/11/28","63.1000","573776.0000","63.1500","63.5000","62.0900"
"2008/11/26","65.1400","1432470.0000","62.7000","65.5900","62.3400"
"2008/11/25","65.7300","1175804.0000","65.5600","66.8000","64.0200"
"2008/11/24","67.1000","1759630.0000","64.5100","68.3000","64.0200"
"2008/11/21","63.6800","2023294.0000","64.0000","64.0700","60.0000"
"2008/11/20","59.7900","2559972.0000","60.9100","62.0000","58.6300"
"2008/11/19","59.7600","1560886.0000","62.4500","63.0000","59.5000"
"2008/11/18","63.2500","977815.0000","63.0700","63.7400","61.2800"
"2008/11/17","62.8600","1349818.0000","62.5100","64.5300","61.7500"
"2008/11/14","63.6800","1239690.0000","64.0500","66.1800","63.4300"
"2008/11/13","67.7400","2047441.0000","64.0000","67.7400","61.9100"
"2008/11/12","63.1700","1600705.0000","65.5900","65.5900","62.6900"
"2008/11/11","65.5100","1100348.0000","66.6600","67.6500","64.2200"
"2008/11/10","69.1500","1283939.0000","70.0000","70.2500","67.6900"
"2008/11/07","68.5200","2155954.0000","68.9700","70.0000","66.8900"
"2008/11/06","67.0900","2214332.0000","71.6700","71.6700","64.8000"
"2008/11/05","80.3700","1891167.0000","83.0000","83.7500","80.3000"
"2008/11/04","80.3400","1363919.0000","78.8900","80.6400","78.0000"
"2008/11/03","76.6600","826797.0000","76.2500","77.3300","75.5700"
"2008/10/31","76.0900","1091668.0000","75.5600","76.7000","73.5000"
"2008/10/30","74.7400","1999222.0000","78.1000","78.7500","73.9700"
"2008/10/29","71.6700","997571.0000","71.3400","74.6800","71.0000"
"2008/10/28","70.9800","990197.0000","67.2300","71.1000","64.1974"
"2008/10/27","62.1700","827146.0000","65.5000","65.5000","62.0000"
"2008/10/24","66.0900","850502.0000","64.9900","67.8300","64.1200"
"2008/10/23","69.0000","1258468.0000","68.1300","69.5000","65.4000"
"2008/10/22","67.9500","1271213.0000","69.7200","70.9400","66.7200"
"2008/10/21","71.9700","1128847.0000","72.8500","74.6800","70.9200"
"2008/10/20","72.8500","986043.0000","70.6300","72.8500","69.1930"
"2008/10/17","67.1000","973362.0000","66.3500","69.7400","64.7800"
"2008/10/16","67.1800","1808552.0000","66.7600","67.8100","62.4100"
"2008/10/15","63.7100","1654823.0000","70.7500","70.7500","63.0000"
"2008/10/14","70.7500","1396582.0000","73.1900","74.7600","69.0200"
"2008/10/13","69.5200","1665170.0000","64.9900","70.4600","64.0200"
"2008/10/10","61.2500","2139664.0000","61.7400","62.6800","57.0100"
"2008/10/09","62.4000","1857652.0000","67.3600","70.7800","62.0000"
"2008/10/08","67.2500","2805120.0000","64.0500","68.2000","62.6100"
"2008/10/07","68.5400","1437163.0000","73.0000","73.0000","68.5200"
"2008/10/06","73.3800","1357889.0000","75.2500","75.5400","71.0000"
"2008/10/03","78.1000","1773534.0000","78.3900","80.6100","77.9800"
"2008/10/02","78.7100","1078651.0000","82.5000","82.5000","78.3400"
"2008/10/01","83.9000","721275.0000","82.6300","85.1900","82.6300"
"2008/09/30","85.8000","912035.0000","84.0000","86.1850","83.9500"
"2008/09/29","83.5600","1114015.0000","86.9300","86.9300","81.7600"
"2008/09/26","90.7600","516856.0000","88.0500","90.9400","87.8800"
"2008/09/25","90.4800","1083841.0000","87.8900","91.7700","87.8900"
"2008/09/24","88.2500","657189.0000","89.4100","89.7400","87.5000"
"2008/09/23","87.7800","658914.0000","89.1200","89.4700","86.7500"
"2008/09/22","88.5200","648982.0000","91.5100","91.8700","88.0200"
"2008/09/19","91.3500","678910.0000","88.5200","91.4200","88.5200"
"2008/09/18","86.6400","980603.0000","86.1700","87.9000","83.9500"
"2008/09/17","83.9000","952831.0000","86.7100","86.7100","83.3800"
"2008/09/16","88.6000","855756.0000","86.7800","89.0000","85.6100"
"2008/09/15","86.8900","1068384.0000","86.8900","88.0000","86.1400"
"2008/09/12","90.9200","1065503.0000","89.2500","91.3200","88.0800"
"2008/09/11","91.9700","391949.0000","89.0300","91.9700","89.0300"
"2008/09/10","91.2900","1284532.0000","91.1100","92.2000","90.5300"
"2008/09/09","90.0800","743737.0000","90.9000","91.9800","90.0300"
"2008/09/08","90.6700","703741.0000","90.1700","91.1300","89.0700"
"2008/09/05","88.8200","943157.0000","88.0000","89.0400","86.9800"
"2008/09/04","87.9600","1051245.0000","89.6000","90.6100","87.8400"
"2008/09/03","90.0400","834681.0000","89.6000","90.2300","89.0800"
"2008/09/02","88.8300","793566.0000","89.4800","90.8900","88.4400"
"2008/08/29","89.5900","598399.0000","89.8300","90.3400","89.0400"
"2008/08/28","88.7000","658628.0000","88.4000","88.9100","88.0700"
"2008/08/27","88.0000","619812.0000","87.5600","88.3100","87.0400"
"2008/08/26","89.3900","447774.0000","88.6500","89.6760","88.6500"
"2008/08/25","88.1800","569925.0000","90.2200","90.2200","88.0100"
"2008/08/22","88.8600","613331.0000","87.1600","89.0900","87.0800"
"2008/08/21","88.3000","602351.0000","87.9400","88.5100","87.2300"
"2008/08/20","88.1900","1234238.0000","88.0100","88.5300","87.3200"
"2008/08/19","88.9200","492735.0000","89.5000","90.0000","88.5100"
"2008/08/18","90.7500","421803.0000","91.7900","91.8270","90.2400"
"2008/08/15","90.9100","380095.0000","90.7900","91.3800","90.1900"
"2008/08/14","89.6000","640834.0000","89.8900","90.6300","89.0100"
"2008/08/13","90.5400","756302.0000","91.4500","91.5600","89.9709"
"2008/08/12","91.6100","847257.0000","90.6600","92.1700","90.6600"
"2008/08/11","92.3400","1121805.0000","90.4600","93.2000","90.4600"
"2008/08/08","90.3400","1133505.0000","86.8300","90.8000","86.4900"
"2008/08/07","85.9000","953262.0000","84.3900","86.7700","83.8700"
"2008/08/06","86.4500","1007535.0000","85.2400","86.9300","85.1100"
"2008/08/05","86.1100","949745.0000","83.5000","86.5200","83.5000"
"2008/08/04","82.6400","803104.0000","83.1000","83.1000","82.0800"
"2008/08/01","85.0800","622912.0000","86.0000","86.8100","84.6800"
"2008/07/31","86.0500","930359.0000","85.7500","87.1600","85.5900"
"2008/07/30","89.0500","503116.0000","89.3000","89.8099","88.3400"
"2008/07/29","90.0400","517749.0000","88.0100","90.2200","88.0100"
"2008/07/28","88.5400","560874.0000","90.8000","90.8000","88.2700"
"2008/07/25","91.8200","594316.0000","92.5100","93.2600","91.5500"
